,discord image,imkg image,score,timestamp,channel
446,https://images-ext-1.discordapp.net/external/SC80LBuVyCP6s63QCQYnCeSG8jb2qfn7MCVf6AwKUUU/https/i.redd.it/2pgafbddt2db1.jpg,https://i.imgflip.com/1k2416.jpg,0.86954397,2023-07-20T07:58:08.643+00:00,TheDungeon
447,https://images-ext-1.discordapp.net/external/iC50iR626oif9d3K_rU8VguM48aU18QbUYh2haZ6iuI/https/i.redd.it/h7jeomuwh2db1.jpg,https://i.imgflip.com/48pjy0.jpg,0.63544834,2023-07-20T06:53:48.216+00:00,TheDungeon
448,https://images-ext-1.discordapp.net/external/q8_glLjQimZIK1_xHQU5rvfjivYgjuGKygCLl_GT34s/https/i.redd.it/800fcgpod2db1.jpg,https://i.imgflip.com/1k2416.jpg,0.86017835,2023-07-20T06:30:08.443+00:00,TheDungeon
449,https://images-ext-2.discordapp.net/external/T0HrKEuPSihuz7tYQUQFkZRnoB0GBtB6nPgarty13g4/https/i.redd.it/7xe9mrblb2db1.jpg,https://i.imgflip.com/3inm46.jpg,0.6223066,2023-07-20T06:18:23.147+00:00,TheDungeon
450,https://images-ext-2.discordapp.net/external/2rH1XsysR4bACj8jI2Ib5qtws5td-Hj7dfEhaFsjoVI/https/i.redd.it/6ss1836w02db1.jpg,https://i.imgflip.com/1v7crh.jpg,0.82886827,2023-07-20T05:18:28.251+00:00,TheDungeon
451,https://images-ext-1.discordapp.net/external/hRkZ-UmATn9a-BNy4-KiWLdosAS36nBbwgsPwnMrBzY/https/i.redd.it/4j5f5kpt02db1.jpg,https://i.imgflip.com/1vayms.jpg,0.6967835,2023-07-20T05:18:02.69+00:00,TheDungeon
452,https://images-ext-2.discordapp.net/external/OXN4JcZ9nJ5fgniwhKuQyJf75N3zDCKjUZJcO8ThZUU/https/i.redd.it/uh77vbjr02db1.jpg,https://i.imgflip.com/1vayms.jpg,0.6967835,2023-07-20T05:17:43.002+00:00,TheDungeon
453,https://images-ext-2.discordapp.net/external/22VD2q_5eQorKPz3QRkoA7mfRawVe6G6ku-IEjLWzgM/https/i.redd.it/udijxew5t1db1.jpg,https://i.imgflip.com/1k2416.jpg,0.85568535,2023-07-20T04:35:03.038+00:00,TheDungeon
454,https://images-ext-2.discordapp.net/external/7ELOTFOmZCWNqKV5Okb_kMQbbZAQ8KPcu6x78-dmw5I/https/i.redd.it/eyy84yb8s1db1.jpg,https://i.imgflip.com/2vtx4w.jpg,0.71444356,2023-07-20T04:29:58.549+00:00,TheDungeon
455,https://images-ext-1.discordapp.net/external/ZYSxTbEjJvRlxIekYhMJq7MVfJ10gHi9JbG_1hkUp00/https/i.redd.it/6ejs7cr6g1db1.jpg,https://i.imgflip.com/2uuxbf.jpg,0.6139816,2023-07-20T03:22:23.347+00:00,TheDungeon
456,https://images-ext-1.discordapp.net/external/S0p-24DxyJwDOxMKG5-3mxy3qgkjcc8EZtumKjUz2Jk/https/i.redd.it/sjemrkh861db1.jpg,https://i.imgflip.com/2ycy91.jpg,0.90696657,2023-07-20T02:26:32.74+00:00,TheDungeon
457,https://images-ext-2.discordapp.net/external/VoEPR1t9jrEOoERV38P6WuXtXDBX6rdGnBnCQWceS58/https/i.redd.it/c7rkvfgap0db1.jpg,https://i.imgflip.com/1gndfw.jpg,0.6947881,2023-07-20T00:51:33.236+00:00,TheDungeon
458,https://images-ext-2.discordapp.net/external/qkYEN3yJkLrVntabiGL5uwnJQn1C6e2aLBRbZE5yFYc/https/i.redd.it/c8kpqhyxg0db1.jpg,https://i.imgflip.com/2tyj9y.jpg,0.63199896,2023-07-20T00:08:47.918+00:00,TheDungeon
459,https://images-ext-1.discordapp.net/external/kuun3D-YKWbo0uosi1iX9jMbrPD8yRuO2jS6DlMSFXM/https/i.redd.it/k9xj0mjt10db1.jpg,https://i.imgflip.com/2lkz2c.jpg,0.86518705,2023-07-19T22:44:23.385+00:00,TheDungeon
460,https://images-ext-2.discordapp.net/external/8mPzGAUqIveuqMmWCNia1wvO9wmSSeeFEspMLlcl4uc/https/i.redd.it/pb5sgs08rzcb1.jpg,https://i.imgflip.com/101or6.jpg,0.8330809,2023-07-19T21:45:58.055+00:00,TheDungeon
461,https://images-ext-1.discordapp.net/external/u4Jk-H0gWkG1si8o1MEjuAzybY-ye_3bpzYsuoom_QE/https/i.redd.it/j6y322cfgzcb1.jpg,https://i.imgflip.com/4h0h0e.jpg,0.6935233,2023-07-19T20:44:43.763+00:00,TheDungeon
462,https://images-ext-2.discordapp.net/external/f10JBQt0Fz9gEijMRGf5jXIj-2bAXnpgjVkQCkIamUE/https/i.redd.it/2q6p4mjhczcb1.jpg,https://i.imgflip.com/3kv3yr.jpg,0.7328364,2023-07-19T20:23:07.954+00:00,TheDungeon
463,https://images-ext-2.discordapp.net/external/WcXrrqXiJiWUlFUXYeeqBsMtwpl-GgXlZCGMjBG69CI/https/i.redd.it/o2zw4y1w0zcb1.jpg,https://i.imgflip.com/3no865.jpg,0.9061829,2023-07-19T19:18:32.894+00:00,TheDungeon
464,https://images-ext-2.discordapp.net/external/BZdS_SNIRtPImNNSzDRipfTEijqJOtGQBVHpTK4teLY/https/i.redd.it/f96ssj5wzycb1.jpg,https://i.imgflip.com/2ndm7h.jpg,0.6270789,2023-07-19T19:12:03.443+00:00,TheDungeon
465,https://images-ext-2.discordapp.net/external/Z7o1KKb-pzQVYmFebotcsDnb-YeCADleBh47luVh5Z8/https/i.redd.it/37x22ucteycb1.jpg,https://i.imgflip.com/3p9yfh.jpg,0.89465046,2023-07-19T17:14:13.411+00:00,TheDungeon
466,https://images-ext-1.discordapp.net/external/6Xl3WtGRMMHUbAHSLh2noYrewZl3OvPHE4jYUtFIuXA/https/i.redd.it/bfjr4g2g9ycb1.jpg,https://i.imgflip.com/1gndfw.jpg,0.6656674,2023-07-19T16:43:08.232+00:00,TheDungeon
468,https://images-ext-1.discordapp.net/external/9VXzljvCv5m75BAVxzIaa-bM5DibGT20s-CjTBoFPp8/https/i.redd.it/tl135vbooxcb1.jpg,https://i.imgflip.com/3bccys.jpg,0.6863856,2023-07-19T14:43:17.797+00:00,TheDungeon
469,https://images-ext-2.discordapp.net/external/BBm_Ay5JjeizfMNnEPvxbCmtQ_iiT14_FVIbkE7WBDc/https/i.redd.it/05lzujnfoxcb1.jpg,https://i.imgflip.com/3bccys.jpg,0.6863856,2023-07-19T14:41:43.926+00:00,TheDungeon
471,https://images-ext-2.discordapp.net/external/y363LoJXY6K78RYbrC2rTnF-wgOGx_vE9jXxFAZMslo/https/i.redd.it/8g3g7aqakxcb1.png,https://i.imgflip.com/3ncjcb.jpg,0.73479795,2023-07-19T14:20:07.784+00:00,TheDungeon
472,https://images-ext-1.discordapp.net/external/IWjmSqikIsz7t-fFJf10qW9v7N9NEIKmW6pJRzcYLRY/https/i.redd.it/nzkcskkcdxcb1.jpg,https://i.imgflip.com/52b5dv.jpg,0.6252769,2023-07-19T13:40:57.172+00:00,TheDungeon
473,https://images-ext-1.discordapp.net/external/Cb9pTMvTEoMrMvmoj6TRvMZztClR3d1k44Nwmda7asY/https/i.redd.it/rmepid4hcxcb1.jpg,https://i.imgflip.com/380fzw.jpg,0.8377736,2023-07-19T13:35:16.214+00:00,TheDungeon
474,https://images-ext-2.discordapp.net/external/cu374ZjX-BRmqRZwOfeUfm6c5XrHuvc8M9qAfAP_lrI/https/i.redd.it/s9lx85dgzwcb1.jpg,https://i.imgflip.com/5wz6f2.jpg,0.67549133,2023-07-19T12:21:32.295+00:00,TheDungeon
475,https://images-ext-2.discordapp.net/external/u9V6TcTDGOLggv8Y3z6XFKmoRDDEaf2HwU9Kkfo_ziA/https/i.redd.it/7pf0cusmuwcb1.png,https://i.imgflip.com/5ee8j9.jpg,0.82093644,2023-07-19T11:56:01.426+00:00,TheDungeon
476,https://images-ext-2.discordapp.net/external/YCLh772rUnSIUeSCskkK-tfyfndYzf0cYzz4ScFomCI/https/i.redd.it/077o6ha0uwcb1.jpg,https://i.imgflip.com/5e9fc9.jpg,0.802546,2023-07-19T11:50:51.04+00:00,TheDungeon
477,https://images-ext-2.discordapp.net/external/WzQKYm-G7Z61-pDgcHYmzBVoTZWx-MnB90JTzHRP8_c/https/i.redd.it/req90toanwcb1.jpg,https://i.imgflip.com/4fn2av.jpg,0.8032354,2023-07-19T11:13:16.419+00:00,TheDungeon
478,https://images-ext-1.discordapp.net/external/1niQn4fOiOhXZTqOb3FYAqYs2tQLL_S33zXgtgqHmfs/https/i.redd.it/xfs7hvrb9wcb1.jpg,https://i.imgflip.com/3qtogz.jpg,0.8876089,2023-07-19T09:55:01.81+00:00,TheDungeon
479,https://images-ext-2.discordapp.net/external/N2uB8WOB985UWBkEiShfqQX19aV6hACtJBYOnFc3tLk/https/i.redd.it/w10iquxq1wcb1.jpg,https://i.imgflip.com/100hul.jpg,0.6380637,2023-07-19T09:12:31.21+00:00,TheDungeon
480,https://images-ext-2.discordapp.net/external/wZVriEQQDE7Iu4SrUKjV2Gc-QOMBaLMqhugMy7_BuKg/https/i.redd.it/mqducl5wyvcb1.jpg,https://i.imgflip.com/3f327u.jpg,0.9046892,2023-07-19T08:56:51.042+00:00,TheDungeon
481,https://images-ext-2.discordapp.net/external/lP8XSP7kVAGA6Mw2aC4nBkuTcywoCYRKQX25FGTXsl8/https/i.redd.it/c20plodjtvcb1.jpg,https://i.imgflip.com/431kiz.jpg,0.9363895,2023-07-19T08:26:31.165+00:00,TheDungeon
482,https://images-ext-2.discordapp.net/external/FBWOR5inniCV25PJhACb_pQRvUCR8GelwBxFCGceaGU/https/i.redd.it/dumd9apzsvcb1.jpg,https://i.imgflip.com/2qts1j.jpg,0.6526956,2023-07-19T08:23:26.342+00:00,TheDungeon
483,https://images-ext-1.discordapp.net/external/oSEGRBi36GjWUNC3ILU4uAhOUm-XxS2EFmVeFwgfzj4/https/i.redd.it/s4dtxyzyjvcb1.jpg,https://i.imgflip.com/3lklq9.jpg,0.86397064,2023-07-19T07:32:51.482+00:00,TheDungeon
484,https://images-ext-1.discordapp.net/external/dXhZzEJoTwU11MCbeZAKjWICiBeT_kew4C-TJowKTJI/https/i.redd.it/tbeqs57qgvcb1.jpg,https://i.imgflip.com/47a3xm.jpg,0.81570387,2023-07-19T07:14:41.368+00:00,TheDungeon
485,https://images-ext-2.discordapp.net/external/l92mX8flmyazc9Alm1KbaElCpG402oh_BPyGfSggs58/https/i.redd.it/h272fg8u9vcb1.jpg,https://i.imgflip.com/2xd3nr.jpg,0.67247576,2023-07-19T06:36:00.989+00:00,TheDungeon
486,https://images-ext-2.discordapp.net/external/8zpLkY7MqWmOpA1jZin1d4Dd-3-zt3Lr9oohJkRtSDc/https/i.redd.it/u5dopocf9vcb1.jpg,https://i.imgflip.com/2rcz1z.jpg,0.8076355,2023-07-19T06:34:01.117+00:00,TheDungeon
487,https://images-ext-1.discordapp.net/external/8ajm9V26Yaqe1yNfkDtUvL2JM-8HdFNk_QBeO-w2mr0/https/i.redd.it/z1opmjxz8vcb1.jpg,https://i.imgflip.com/2aoajw.jpg,0.7274769,2023-07-19T06:31:25.887+00:00,TheDungeon
489,https://images-ext-2.discordapp.net/external/VbjilXzLKM0_dXJiAk3di_PoGZ5bnEKXpPR6VI0aOuU/https/i.redd.it/lrx6egie1vcb1.jpg,https://i.imgflip.com/5dcalr.jpg,0.6335379,2023-07-19T05:48:46.526+00:00,TheDungeon
490,https://images-ext-2.discordapp.net/external/ZoTXaBwe_4924mvlmWb01bLeXwkoO3LGe0d3KdGREeA/https/i.redd.it/jzf85hu1sucb1.jpg,https://i.imgflip.com/3gkvoj.jpg,0.7380832,2023-07-19T04:56:26.593+00:00,TheDungeon
491,https://images-ext-2.discordapp.net/external/1OKDc742e58Nd3tKnDcAOWGcEdicrZ5T-imtsBy43r0/https/i.redd.it/mfke9th7cucb1.jpg,https://i.imgflip.com/4cu1ro.jpg,0.6426121,2023-07-19T03:27:36.53+00:00,TheDungeon
492,https://images-ext-2.discordapp.net/external/cH-0EyA8MEP8Dhe2880YuUyMyCLJk_BDO5Aq9bWAfmA/https/i.redd.it/wdp2uxly7ucb1.jpg,https://i.imgflip.com/2xd3nr.jpg,0.67247576,2023-07-19T03:03:46.917+00:00,TheDungeon
493,https://images-ext-2.discordapp.net/external/tTxtTvSVh_Zmog9rfZHXd8gQbJuUgXJIE5SuzgDhmwU/https/i.redd.it/4nxfr1s61ucb1.jpg,https://i.imgflip.com/486bie.jpg,0.9433979,2023-07-19T02:25:46.265+00:00,TheDungeon
494,https://images-ext-2.discordapp.net/external/qLyQqQV5xOmWy9meMpMNAD_5CFKjaB7m2AybWqbxGCQ/https/i.redd.it/w5hydrf07tcb1.jpg,https://i.imgflip.com/42311c.jpg,0.84374094,2023-07-18T23:44:26.097+00:00,TheDungeon
495,https://images-ext-1.discordapp.net/external/XiBvRN2YmkyIkVV-M2sCqAn_XjBTuJqQTUl1FyaW2Ps/https/i.redd.it/pthlulyctscb1.jpg,https://i.imgflip.com/2rcz1z.jpg,0.80630326,2023-07-18T22:28:35.9+00:00,TheDungeon
496,https://images-ext-2.discordapp.net/external/YZS3e2XiRVcvoxovGiP24SfXXS1fJvZMGBXApi70tZo/https/i.redd.it/88ikpceqoscb1.jpg,https://i.imgflip.com/2qkoxm.jpg,0.9129861,2023-07-18T22:01:42.932+00:00,TheDungeon
497,https://images-ext-2.discordapp.net/external/ehJM8y_VN6F2dhNHopjTessUUlEQAOxwkpPIkhLJA_E/https/i.redd.it/exf4m4c9fscb1.jpg,https://i.imgflip.com/100pin.jpg,0.9296959,2023-07-18T21:08:11.62+00:00,TheDungeon
498,https://images-ext-2.discordapp.net/external/UHis8WQdprOO5bot-sfWNThfB6ZLOLhT8MPky310urM/https/i.redd.it/yakmnsmxurcb1.jpg,https://i.imgflip.com/3s6bf7.jpg,0.6899052,2023-07-18T19:11:36.799+00:00,TheDungeon
499,https://images-ext-2.discordapp.net/external/QxPiuWaNsULkQYVrWUNPZ-oz2Nbc1dFNIMx2rY6fI2I/https/i.imgflip.com/7sz62m.jpg,https://i.imgflip.com/100pin.jpg,0.92846584,2023-07-18T18:42:26.96+00:00,TheDungeon
500,https://images-ext-2.discordapp.net/external/76ZlIjv_-zfAwVbxZWrZWiqD1-w3WfAJ57Ye2uLsPAQ/https/i.redd.it/643pybgr7rcb1.jpg,https://i.imgflip.com/1uzcda.jpg,0.66358614,2023-07-18T17:00:01.792+00:00,TheDungeon
501,https://images-ext-2.discordapp.net/external/E0nDqPfsdzDqvxxb7K-8kusWhnTEdHSkKV3hrK-3ljQ/https/i.redd.it/5bg43cts2rcb1.jpg,https://i.imgflip.com/3qf8t3.jpg,0.76789314,2023-07-18T16:31:57.576+00:00,TheDungeon
502,https://images-ext-2.discordapp.net/external/nCyxAN2PBb0W9zFvxv-7RPGBVGhD6hZ2L4IxCgTe8NI/https/i.redd.it/glu282hvdqcb1.png,https://i.imgflip.com/3ml6ig.jpg,0.7078414,2023-07-18T14:11:01.302+00:00,TheDungeon
503,https://images-ext-2.discordapp.net/external/und-sU-LuiYScwkmUb3WJWXPxLSTFalgsx-A_IqiRBg/https/i.redd.it/o5efjqjn8qcb1.jpg,https://i.imgflip.com/2ul2ni.jpg,0.6101395,2023-07-18T13:40:31.061+00:00,TheDungeon
504,https://images-ext-2.discordapp.net/external/04Ve4bfyh8HFW5nzYfEt_8BCQ-uWKdi6GMi8zE8QVBg/https/i.redd.it/tc1imtsqzpcb1.jpg,https://i.imgflip.com/49rhzo.jpg,0.7009349,2023-07-18T12:51:36.693+00:00,TheDungeon
505,https://images-ext-2.discordapp.net/external/-WjvxP7LBa__GxUHqppcTq3_WnZ5mA55OJUTSme45Sk/https/i.redd.it/dwhbdnpfdpcb1.jpg,https://i.imgflip.com/34jlfw.jpg,0.6035503,2023-07-18T10:45:36.536+00:00,TheDungeon
506,https://images-ext-2.discordapp.net/external/_YNLeLkv51pYPzPix0OHkZ6xzP-NZQRqsiYc4LL99r4/https/i.redd.it/sngmtorpapcb1.jpg,https://i.imgflip.com/100tub.jpg,0.85773647,2023-07-18T10:30:16.099+00:00,TheDungeon
507,https://images-ext-2.discordapp.net/external/1jSE_hAcWa7mNR0R5qy8R-nfuh2GMawZR6KlYSADDRQ/https/i.redd.it/xvmhldtg0pcb1.jpg,https://i.imgflip.com/2hg90a.jpg,0.70450866,2023-07-18T09:33:16.368+00:00,TheDungeon
508,https://images-ext-1.discordapp.net/external/r8FU9633DVzPC366_y5TWSU_hawamfPVkhoUj16zK1A/https/i.redd.it/fn22nhobsocb1.jpg,https://i.imgflip.com/1023mz.jpg,0.84344876,2023-07-18T08:47:16.322+00:00,TheDungeon
509,https://images-ext-1.discordapp.net/external/W5LZB6_mbejnIgjilH5iOXXJQHyYP-v2sodU5eVOFSs/https/i.redd.it/k1vz643ykocb1.jpg,https://i.imgflip.com/3mjfpl.jpg,0.88479143,2023-07-18T08:06:11.21+00:00,TheDungeon
510,https://images-ext-2.discordapp.net/external/H3cmpEz_H7Exjhq9wrNTapQ9dL5dgb-MUSFM3BLcx3s/https/i.redd.it/g8hg8aymjocb1.png,https://i.imgflip.com/103u3u.jpg,0.86956894,2023-07-18T07:59:36.132+00:00,TheDungeon
512,https://images-ext-1.discordapp.net/external/lIxBAtK0KdICfS7Q7qYbk694WBrKeoFOR4gBsvZwPpg/https/i.redd.it/tjzcbbknaocb1.jpg,https://i.imgflip.com/5ls4eu.jpg,0.7058414,2023-07-18T07:08:10.935+00:00,TheDungeon
513,https://images-ext-1.discordapp.net/external/Of1uDn-wmw9E-6YZbGEhUlqXcYTBo4sgAG3qXuynk8U/https/i.redd.it/r8f7unf7aocb1.jpg,https://i.imgflip.com/5qiyew.jpg,0.6508001,2023-07-18T07:05:41.15+00:00,TheDungeon
514,https://images-ext-2.discordapp.net/external/CUvUESf5kTYrKp8qid8HboAICc9OwzCni9jDV4uH8Es/https/i.redd.it/hwox42qn9ocb1.jpg,https://i.imgflip.com/47a3xm.jpg,0.764616,2023-07-18T07:03:11.092+00:00,TheDungeon
515,https://images-ext-2.discordapp.net/external/apjKp_ZsMyy_yz9XTQTLaxKVTpYJ6qzggQ5lnW6T9h4/https/i.redd.it/9mbxtg8t1ocb1.jpg,https://i.imgflip.com/101or6.jpg,0.7717541,2023-07-18T06:18:36.054+00:00,TheDungeon
516,https://images-ext-2.discordapp.net/external/DxVuPuYNx6XfDg1AwK_kWVfOqc3W7jaf6PpLWD8gVFM/https/i.redd.it/bjqr6ob80ocb1.jpg,https://i.imgflip.com/2pqk8i.jpg,0.7202284,2023-07-18T06:09:46.162+00:00,TheDungeon
517,https://images-ext-1.discordapp.net/external/VvZBVsPba6kiGyKMHtBgsszbxjSOsHqpZAtT1TqJB_4/https/i.redd.it/cnpy5omqzncb1.jpg,https://i.imgflip.com/100pin.jpg,0.8464742,2023-07-18T06:07:01.578+00:00,TheDungeon
518,https://images-ext-2.discordapp.net/external/CaddLXJDWaLtY_-Z_ZXD0MRNmYldFZuLmKVrUpFrj-o/https/i.redd.it/41yscfmlrncb1.png,https://i.imgflip.com/1a9pwu.jpg,0.76907325,2023-07-18T05:31:21.087+00:00,TheDungeon
519,https://images-ext-1.discordapp.net/external/xLX6X8j6W8El_gHe4Ih1AO0jALYQ_XBbzBb0A1r9DC8/https/i.redd.it/hjxvhpr1tncb1.jpg,https://i.imgflip.com/2n5mke.jpg,0.67345214,2023-07-18T05:29:31.838+00:00,TheDungeon
520,https://images-ext-2.discordapp.net/external/NSKw19y5U48siPEF8X8i-h_PUh_gSp4KDcmE2kUIVBc/https/i.redd.it/f64kucdorncb1.jpg,https://i.imgflip.com/25monu.jpg,0.73405886,2023-07-18T05:21:46.402+00:00,TheDungeon
521,https://images-ext-1.discordapp.net/external/chPbbVHsfp8UBhTrfvHpO0e7fq-Y4Masd95vhgc9I5M/https/i.redd.it/e1ww2ezqincb1.jpg,https://i.imgflip.com/5dcalr.jpg,0.6593097,2023-07-18T04:31:46.473+00:00,TheDungeon
522,https://images-ext-1.discordapp.net/external/XNY3kzSZyPbeNeeRlvbwwBpvK_EBhdP2C_hwzXxxgYM/https/i.redd.it/569gir7l3ncb1.jpg,https://i.imgflip.com/339r1l.jpg,0.9161581,2023-07-18T03:06:45.696+00:00,TheDungeon
523,https://images-ext-1.discordapp.net/external/hscGPCCiPVhnPBDKVaf4ACW3R1scm9P7ckBF_MrmJ7E/https/i.redd.it/gm4hzd9g3ncb1.jpg,https://i.imgflip.com/339r1l.jpg,0.9161581,2023-07-18T03:06:01.437+00:00,TheDungeon
524,https://images-ext-1.discordapp.net/external/AO8hMSrgsreVrn3BmLQHOF72WlECErS8g2un-5HFpkI/https/i.redd.it/hjgiu4itymcb1.jpg,https://i.imgflip.com/4667g5.jpg,0.82396936,2023-07-18T02:40:00.842+00:00,TheDungeon
525,https://images-ext-1.discordapp.net/external/7_h-by6CsIK14V3-2KGADKuF1OHIJ-wRtSQhhAxc_OA/https/i.redd.it/dqctmlmgymcb1.jpg,https://i.imgflip.com/3hw9s9.jpg,0.6086004,2023-07-18T02:38:01.25+00:00,TheDungeon
526,https://images-ext-2.discordapp.net/external/bxylYXbiU1ZEqGP4qG-1uFcdKvEwRnlSEbVoSbKcpJ8/https/i.redd.it/lobznjs9pmcb1.jpg,https://i.imgflip.com/3qf8t3.jpg,0.7726119,2023-07-18T01:46:30.946+00:00,TheDungeon
527,https://images-ext-1.discordapp.net/external/w5uYq2_UG6eMRwemR6fjtWRzVvaUny-8Na_cGPHjaCk/https/i.redd.it/zwvwkrs5pmcb1.jpg,https://i.imgflip.com/3qf8t3.jpg,0.7726119,2023-07-18T01:45:55.866+00:00,TheDungeon
528,https://images-ext-2.discordapp.net/external/G0O5ZvH452ef6bTKx0DLPblxjCvJYPsn45qaZYp2nlk/https/i.redd.it/mumosuiznmcb1.jpg,https://i.imgflip.com/34apmh.jpg,0.72053236,2023-07-18T01:39:21.254+00:00,TheDungeon
529,https://images-ext-1.discordapp.net/external/40gQQyX39UTXHXzmC7lRQ42J-sXYkT-PsYFEuj0WT3Y/https/i.redd.it/znv1iherkmcb1.jpg,https://i.imgflip.com/1gndfw.jpg,0.6978104,2023-07-18T01:21:16.839+00:00,TheDungeon
530,https://images-ext-2.discordapp.net/external/qiku2o8P4dJ-nwiB_nlqyGloxLbEOJOCEHMESgDiEBo/https/i.redd.it/u32zzzdyemcb1.jpg,https://i.imgflip.com/34apmh.jpg,0.64635265,2023-07-18T00:50:26.644+00:00,TheDungeon
531,https://images-ext-1.discordapp.net/external/umwwdBBl8fWP9pkvv2ZUURAmeUUF7Vn-CLuPR8CNC-4/https/i.redd.it/d18i2bzi7mcb1.jpg,https://i.imgflip.com/3lklq9.jpg,0.9043891,2023-07-18T00:13:41.029+00:00,TheDungeon
532,https://images-ext-1.discordapp.net/external/fjEIhXUzQm5b3YPivykCWKo4oyzfxTuNa_m8uyUJUW8/https/i.redd.it/jpz1vpt33mcb1.jpg,https://i.imgflip.com/4f3pcc.jpg,0.8127458,2023-07-17T23:50:30.789+00:00,TheDungeon
533,https://images-ext-1.discordapp.net/external/0v2XN1FanncYo7mzBePcKfuHZVcJKi0-pitVpj9vGPQ/https/i.redd.it/hbslpb8uxlcb1.jpg,https://i.imgflip.com/224h1e.jpg,0.9019891,2023-07-17T23:23:10.785+00:00,TheDungeon
534,https://images-ext-2.discordapp.net/external/hKm0lkrzltwaUp5b74RouH8z6_3UuFC3UZpvJgsNZqc/https/i.redd.it/v2suu5ncwlcb1.jpg,https://i.imgflip.com/3lowsd.jpg,0.85922176,2023-07-17T23:14:55.944+00:00,TheDungeon
535,https://images-ext-2.discordapp.net/external/-0Vx0k2N5ybmEEBshjI4BYXChHrziPmUVcxgfH8cip0/https/i.redd.it/u9a0174mslcb1.jpg,https://i.imgflip.com/2hg90a.jpg,0.65367687,2023-07-17T22:54:41.126+00:00,TheDungeon
536,https://images-ext-1.discordapp.net/external/rQrwK9h0W5spfgBBIJF07le06NIcI-ozjbZHutEsrIY/https/i.redd.it/v8y8mmavrlcb1.jpg,https://i.imgflip.com/54psvq.jpg,0.81802326,2023-07-17T22:50:30.907+00:00,TheDungeon
537,https://images-ext-1.discordapp.net/external/ptmZA_3Xqj7pu4NUSW9Y1aMQj74EICijaACi9qZi5-A/https/i.redd.it/6vz3q2r1jlcb1.jpg,https://i.imgflip.com/42nwic.jpg,0.80308974,2023-07-17T22:01:51.411+00:00,TheDungeon
538,https://images-ext-2.discordapp.net/external/Zhvyz9GMx1gM-P3bOhU_bPjADB_yL_FWDStLkCPcivc/https/i.redd.it/t66pilfrilcb1.jpg,https://i.imgflip.com/26pasl.jpg,0.6147206,2023-07-17T22:00:21.953+00:00,TheDungeon
539,https://images-ext-2.discordapp.net/external/xXds_-3DcNPHVM6KeRRbNkaBiAp4p_VKhcj5tR5j7YU/https/i.redd.it/x3o1f7ys8lcb1.jpg,https://i.imgflip.com/2xd3nr.jpg,0.62844723,2023-07-17T21:03:01.056+00:00,TheDungeon
540,https://images-ext-1.discordapp.net/external/JGesAU3-TS573-4fBxxerrE0SUpKtMVFQQc4zmj20mM/https/i.redd.it/hn9ihcpq0lcb1.jpg,https://i.imgflip.com/101u0a.jpg,0.82465136,2023-07-17T20:16:11.241+00:00,TheDungeon
541,https://images-ext-2.discordapp.net/external/IhUXE6lwC05GypAdphRQNUSkzwcxPJsUStP_zmsUW5I/https/i.redd.it/1e80q392zkcb1.jpg,https://i.imgflip.com/1017nr.jpg,0.87985945,2023-07-17T20:06:16.561+00:00,TheDungeon
542,https://images-ext-1.discordapp.net/external/uvfH-HsJfcz_ASGbv8coIhqYh_5CctNDnK8-3_Y7Ua0/https/i.redd.it/yprv5k8jwkcb1.jpg,https://i.imgflip.com/4qwn57.jpg,0.76300204,2023-07-17T19:52:21.532+00:00,TheDungeon
543,https://images-ext-2.discordapp.net/external/Nz1Vvy5fkzZusKWgjtVMquXkGnKojcZBZRNB5cf5nys/https/i.redd.it/z0ctp63mtkcb1.jpg,https://i.imgflip.com/1pn210.jpg,0.6343207,2023-07-17T19:34:40.798+00:00,TheDungeon
544,https://images-ext-2.discordapp.net/external/PlO-75htt09OKv8TSUutyHnrqrmxaH5qtGo5g_zQF7k/https/i.redd.it/44rfliesskcb1.jpg,https://i.imgflip.com/196nn2.jpg,0.7052241,2023-07-17T19:29:45.859+00:00,TheDungeon
545,https://images-ext-1.discordapp.net/external/B2tNNY8wxolKcU_2vXK2K4GDeMJzAst_RUpcFay8vLo/https/i.redd.it/ekbhd2h4kkcb1.jpg,https://i.imgflip.com/3lowsd.jpg,0.7334116,2023-07-17T18:40:11.464+00:00,TheDungeon
546,https://images-ext-2.discordapp.net/external/dPB_mkZG7dgjbgp2dFPgvq7LyfxHFSD4aQHYkeScLek/https/i.redd.it/0sq3v8erikcb1.png,https://i.imgflip.com/4sbp2r.jpg,0.64832807,2023-07-17T18:32:36.626+00:00,TheDungeon
547,https://images-ext-2.discordapp.net/external/PAgZCsgGN-_-lK1deECqPpGoBXgAp-mw8j5VAlj2Tgk/https/i.redd.it/4q5pq7nkikcb1.jpg,https://i.imgflip.com/2krepm.jpg,0.6925057,2023-07-17T18:31:26.044+00:00,TheDungeon
548,https://images-ext-1.discordapp.net/external/n8So2S6IOwtgrTGhZ_ZHVPiDk6PGL3-VCih0i_Z6O78/https/i.redd.it/jtijraocbkcb1.jpg,https://i.imgflip.com/4qajzv.jpg,0.67789185,2023-07-17T17:50:16.159+00:00,TheDungeon
549,https://images-ext-1.discordapp.net/external/X7_YJBiDImMT3SSkSp7gfkX1vuXAh9CIh0mbLKIe7Dc/https/i.redd.it/0q5r6rcz7kcb1.jpg,https://i.imgflip.com/1xdpi7.jpg,0.85133237,2023-07-17T17:31:11.839+00:00,TheDungeon
